"memberId","caseid","weight","excluded_reason"
"6fa9b624aff13077",1588,0.141014102005061,NA
"d9d4d0a9e2eed013",1589,0.765822413625179,NA
"675958e9b2546a6e",1590,0.687365794873838,NA
"8dafffcfb7faefaa",1591,0.45567139127766,NA
"081d9c0e89d7731b",1592,0.0384577285458285,NA
"2f3fcd84e027cd82",1593,0.0384577285458285,NA
"269035ae2fd342e5",1594,0.26320961190294,NA
"f3af26c061f7568b",1595,0.280539201175183,NA
"1a3a6996da3d7e94",1596,0.38421495503251,NA
"4787d387c3f1d8d2",1597,0.0773200158686577,NA
"5b3bfc2a73063fe3",1598,0.447687197497566,NA
"9cfd73c0cbdcdce1",1599,0.0156335632467025,NA
"3ba1c213c188ae80",1600,0.617393254160511,NA
"cd32dc2e3f0ad264",1601,0.243204701544414,NA
"e572d89211e1e61c",1602,0.316344767127102,NA
"42294a4806c60f6d",1603,2.57761724771762,NA
"f7e3a06a818efe41",1604,2.57761724771762,NA
"aaea522bfd9d8eea",1605,0.161772951267417,NA
"280f3779e756b837",1606,5.00009999963804,NA
"df6e5c57c16bbac3",1607,0.208871942201956,NA
"8f121ec24eb9b8c8",1608,0.234417127573442,NA
"ed500d4d88fdd464",1609,0.0278990414240264,NA
"b9bcaf97123f1f57",1610,0.0338334616426152,NA
"94fa6b6e0f306205",1611,0.38421495503251,NA
"135176d1239f5173",1612,0.139622375371241,NA
"b2fdfcb74d67b3bc",1613,0.423252943346859,NA
"d519d9151b87a611",1614,1.25392339618804,NA
"039f9ef12671a81d",1615,0.0179895359383246,NA
"4a6287935b9eadf5",1616,1.54519938166422,NA
"625cb25701faf2df",1617,0.266456632606495,NA
"34787be46433364c",1618,0.381731823749952,NA
"793564882b5d41f9",1619,0.364489047122448,NA
"d240a5f64625dec3",1620,0.0179895359383246,NA
"5cb04d11da1a2dd2",1621,0.0392901020910243,NA
"d34b1155c7efce3a",1622,0.195397720316187,NA
"347551703e9b2032",1623,5.00009999963804,NA
"16ae5103053dfbe2",1624,5.00009999963804,NA
"7f8d1f1c2324df1b",1625,0.0511992407974332,NA
"c26f7b735f8557ad",1626,0.123012942574791,NA
"5be5a4d1a487a165",1627,0.0214433622502326,NA
"c44758d8941d1bc9",1628,0.793475440341894,NA
"63f7e5a43316846a",1629,0.0384577285458285,NA
"0889c46797478449",1630,0.0768014677539114,NA
"af3fb1a8aa7c3171",1631,0.331898770322134,NA
"824a52b193fe7955",1632,0.0260641025938819,NA
"0e9d4487c5ca9e23",1633,0.0405263899309977,NA
"fc9e1012cfa06570",1634,0.344449857182158,NA
"e276cf61ae85baa8",1635,0.210640355572393,NA
"c15ecac2977e047c",1636,0.10822151571406,NA
"6d3218504495cc26",1637,0.068065799222117,NA
"7f9762408798da37",1638,0.423252943346859,NA
"f06f5d8bd41523d3",1639,5.00009999963804,NA
"b0692ac1e546fe9b",1640,0.0507285786570982,NA
"54878054ac9ca5f3",1641,2.28560440098773,NA
"c9a7391c3d3d7ff6",1642,0.0217078930197472,NA
"a12c944eeda56c07",1643,0.885697352941066,NA
"a6528216dc58d674",1644,0.246883758265214,NA
"b12d73f16265fc91",1645,0.109680631344099,NA
"38dc04e1e7cfa12b",1646,0.0581054343208653,NA
"c164fd7368338163",1647,0.817597376580477,NA
"08768c6d53409aee",1648,0.0384577285458285,NA
"d50c58cdbc80a405",1649,0.0424292943355901,NA
"fa86dfcfdb25d384",1650,0.768447768329484,NA
"157d408b9e2d2eb8",1651,0.139622375371241,NA
"ec8e03966f2a5839",1652,0.159823903522189,NA
"bda577b1fdf7d839",1653,5.00009999963804,NA
"98da1cac2374c068",1654,0.160119485458054,NA
"a107f3e21b29fac6",1655,0.667843582801283,NA
"d47f5b91bd58f1d0",1656,0.0397747947814316,NA
"e1b68a7dcfb5e4c2",1657,0.162094760147173,NA
"c83de584640e2e00",1658,0.282326082074765,NA
"e987ee9c83cba38d",1659,0.0661326291731971,NA
"7e7c427912a4bf65",1660,1.85403576472325,NA
"18d8ad87ea29b409",1661,1.43261056925746,NA
"0afb85d3b9e69dda",1662,0.179454411263992,NA
"aa8532338ff96604",1663,0.179454411263992,NA
"d3b1c45a6937022b",1664,0.0489030145143695,NA
"7c19d521b60a487f",1665,5.00009999963804,NA
"615d586eb1370b6b",1666,0.0752731268577446,NA
"02da868686b25e69",1667,0.10822151571406,NA
"98016f75f46a0802",1668,4.18800815281826,NA
"60696f4afcc24af9",1669,0.161927936013739,NA
"2f5fcd2aec767eda",1670,0.181668206514499,NA
"36022c8b661dd6fa",1671,5.00009999963804,NA
"5605be8a341a2376",1672,0.0214433622502326,NA
"2c21f9f9b95a35a3",1673,0.44283719106853,NA
"f2c576ccbbf305d6",1674,0.720336256041887,NA
"f1887bb40f2257cb",1675,0.09275561683376,NA
"abf896dc1dcf6eba",1676,0.14331485927505,NA
"c538fb0c22db7534",1677,5.00009999963804,NA
"1d92c44a9197d852",1678,0.379053689527649,NA
"da5a62841e10257a",1679,0.0385377522902978,NA
"b05f73fc61e24ca7",1680,5.00009999963804,NA
"72f13399d04eb340",1681,0.168481699478689,NA
"71a8849e00c3f7b2",1682,0.160917629527272,NA
"c0a2239ecbb434d9",1683,0.517951336371196,NA
"ebe1327a7b7b902f",1684,0.905543851914704,NA
"4bc226cb5b2a785c",1685,0.0313257650654449,NA
"2f0b9a1d1eff6807",1686,0.116737201644336,NA
"1bc0bbfb8f769dae",1687,0.160156468852985,NA
"e6bde9974bfa7969",1688,0.216546840062806,NA
"0adaef2051b20c46",1689,0.3782547689213,NA
"0a26dc5a51ad7007",1690,5.00009999963804,NA
"2fd1b65cdc8cad8d",1691,0.10822151571406,NA
"c0a03c8608fe51c1",1692,0.104544045144585,NA
"a479865269819834",1693,0.0679348932578866,NA
"045a5d5ffc131f81",1694,0.0896036922944571,NA
"b4e5a59ad32f296d",1695,0.730700807725977,NA
"36d461c968ff30b3",1696,0.193016618231814,NA
"046afed000d7d3c5",1697,0.334400161116696,NA
"6dbe92880fef5f32",1698,0.0405263899309977,NA
"4daddbf2e2c4a73e",1699,0.342300753491092,NA
"a4034c3b2de53120",1700,0.0405263899309977,NA
"1eaf263b4cb55230",1701,1.71991075829584,NA
"85ea5f3b73c65266",1702,0.163241722192096,NA
"fd7c85bb4f40c79d",1703,0.388367248354534,NA
"c736d3603e9fcd69",1704,5.00009999963804,NA
"5e79e66884d49645",1705,0.0214433622502326,NA
"d81e66a31f51be46",1706,0.14331485927505,NA
"cf492bf2236af5d6",1707,0.499941731155712,NA
"2b42bb40ccbe3c41",1708,0.199090007847346,NA
"55bfecfd90b4b0b0",1709,0.219218216947144,NA
"7ededc25c05eaa58",1710,0.0405263899309977,NA
"645ab7cddcf0e7f4",1711,0.093811006615451,NA
"ba8dc0aa84e57cf7",1712,0.64729971072597,NA
"69be48388f4f3724",1713,0.0286449619626588,NA
"a9a884f737423594",1714,0.401667706004087,NA
"8072675ae2ee8ad1",1715,5.00009999963804,NA
"59bfbb19e7fc9f5b",1716,0.0313257650654449,NA
"294601c6696fc78a",1717,2.89435669721075,NA
"6901957405fa156b",1718,5.00009999963804,NA
"9c62b756b9b5cfeb",1719,0.0158264228583457,NA
"249575ae3506d00a",1720,0.106642229890433,NA
"a15db8c048369385",1721,0.118177301448723,NA
"6ef86a3f45f926da",1722,0.214339545087944,NA
"884dc23da78e22fa",1723,1.64030203895565,NA
"dedc3ac655d265d9",1724,0.0217078930197472,NA
"6a90c067dbfabb4e",1725,0.234417127573442,NA
"a79dbb7937f845a8",1726,1.06693787563519,NA
"370833f331ead858",1727,5.00009999963804,NA
"0b0e46d60313fb79",1728,0.93864622418716,NA
"a30c7550845e5de3",1729,0.0883754229584537,NA
"e0f7e7d6667777be",1730,0.286179740420073,NA
"7d59d3b43757141f",1731,0.0481420478185729,NA
"46f5f80f55c146bd",1732,1.22711421035502,NA
"dc829b15aa16f46a",1733,0.093811006615451,NA
"5b8ba60fbd768abe",1734,0.0384577285458285,NA
"9fdf600ccafe94f5",1735,0.0317122076690673,NA
"20fea5592abfded3",1736,5.00009999963804,NA
"78124fb0944bbff9",1737,0.246806367955396,NA
"20b034f3160f5cb0",1738,0.0752731268577446,NA
"f3a74b039d03b6bd",1739,5.00009999963804,NA
"6b58f64766f9999e",1740,0.341668863380555,NA
"b2a49abcc1eaa5bf",1741,0.457980711173712,NA
"2d7e8a119294e4ee",1742,5.00009999963804,NA
"e1bc91aad4d6d4f3",1743,0.0177703167916001,NA
"74dabf709c5524c7",1744,0.445595732694008,NA
"66e3a745b7ee4833",1745,0.0158264228583457,NA
"ab6ce86139b8e87b",1746,5.00009999963804,NA
"6a684b9d73d5095f",1747,0.0872984866284234,NA
"df67d4cdac3bc5a8",1748,2.89997264652904,NA
"6158143ae75b48f6",1749,0.258481964537784,NA
"8e0bbff50e2b7a60",1750,0.0771594606513832,NA
"115b4d7319c166e8",1751,5.00009999963804,NA
"21fb3f77de8cc7ba",1752,0.462930206823772,NA
"fd56db71d71a9777",1753,5.00009999963804,NA
"4090185334bb7957",1754,3.37187330576327,NA
"7fd96fd42e1e4406",1755,0.179454411263992,NA
"d8b5c8b49154ccbc",1756,1.24225220329472,NA
"298968b7ccd070eb",1757,0.236021318829029,NA
"7b9b65fdc8f0bcf9",1758,1.24225220329472,NA
"cf07ac78a1993bba",1759,1.64508137337217,NA
"40ed5d83e45ebcd8",1760,0.0511992407974332,NA
"64a7f06423cf9bac",1761,1.05867438066754,NA
"23c2bde16a2fb4ef",1762,5.00009999963804,NA
"23cee3d06a8c7417",1763,0.518113896454283,NA
"d8cec3d1961a4e22",1764,0.350101819728992,NA
"a0b176efd164baf4",1765,0.0156335632467025,NA
"36a7988685b00d54",1766,0.730700807725977,NA
"daf1826607f3202b",1767,0.0424292943355901,NA
"dc4c14a8a1af1af1",1768,0.817597376580477,NA
"9224958033507626",1769,0.216533125009895,NA
"a42b3584d082863f",1770,0.826127019976321,NA
"a760175013c86679",1771,0.0589153091219772,NA
"e2b7de8e591a6325",1772,0.0669676957486588,NA
"e29af0f2db828263",1773,0.0669676957486588,NA
"a6d278d001bc9701",1774,0.0489030145143695,NA
"d05e25a5bd8b0e76",1775,0.0788256376753912,NA
"7517e6830a9f4350",1776,0.0214433622502326,NA
"a60cfdf9ce6a3584",1777,0.0158593548506024,NA
"967332701e97a8d3",1778,1.56426135416252,NA
"08ecc47d413583bf",1779,0.100200263635304,NA
"dd85b10d1604e59c",1780,0.0158264228583457,NA
"beb5586582f0b2aa",1781,0.0214433622502326,NA
"1e34cf2257ce2987",1782,0.219218216947144,NA
"2461cfa1d172ef0f",1783,0.193016618231814,NA
"0babe1ce0dc77dd5",1784,0.26320961190294,NA
"cd12d3171c581a71",1785,0.0495062945368822,NA
"186687acf410e85b",1786,0.499941731155712,NA
"891059a92fde5bb7",1787,0.0177703167916001,NA
"7e88f9609bebd313",1788,0.0378006614030392,NA
"17c4446b1de130d6",1789,0.617393254160511,NA
"b3b9c43f39f01a4a",1790,0.261670663781255,NA
"4822ddf2867ed991",1791,0.0419122541110809,NA
"db7cb62dd8628d1c",1792,0.0214433622502326,NA
"b6ef33a51522e228",1793,0.218769143429353,NA
"576e851ea5fa60a1",1794,0.460856100803394,NA
"6cf24b67ab2fd7ad",1795,0.338015853643587,NA
"a11e17d9e8690e1b",1796,0.0378006614030392,NA
"0024f284d6d025f2",1797,0.0685898826800169,NA
"bec89a1b22e1f9bb",1798,5.00009999963804,NA
"2921d097d0e3ec95",1799,0.0214433622502326,NA
"98f674fee11a9222",1800,0.210202960317417,NA
"ea12236e03c1b6c2",1801,5.00009999963804,NA
"a67e44484ab52a6e",1802,2.39946675223187,NA
"2fa56f5f20b0dd3a",1803,0.0314514366965042,NA
"b5f9332c0e8aa29e",1804,2.23210522384043,NA
"6a0b56c8502f2575",1805,0.10822151571406,NA
"aa8152e39555cee9",1806,5.00009999963804,NA
"baa97e82f232b8af",1807,0.281739831219271,NA
"6b79e05433ba9089",1808,0.0679348932578866,NA
"fe0c682d3d5b234d",1809,1.2067297400883,NA
"f8663c13966d9c4b",1810,0.194178587971662,NA
"339235e60b805a88",1811,0.105342695609976,NA
"d7cde13721a10a4d",1812,5.00009999963804,NA
"a7753346b88126ab",1813,0.0762017152917359,NA
"c13865b081b1e6eb",1814,0.179454411263992,NA
"20a162bfdeedf291",1815,0.238932937835559,NA
"9a8e2a5fbb857258",1816,0.219218216947144,NA
"3ae62ad2533d9575",1817,0.199090007847346,NA
"fbe9390b3e6df397",1818,0.292841085865845,NA
"79a92af51eb7c15e",1819,0.761731081303823,NA
"ee8e71c9b42a9838",1820,0.768447768329484,NA
"a62d01d3595faea2",1821,0.0263856359912758,NA
"5e73105065d92d2b",1822,0.154508378105692,NA
"29550f7728995cc5",1823,0.286179740420073,NA
"f858fd0b1e510595",1824,0.330021207124162,NA
"ead1cea817ac82f8",1825,1.05231092314572,NA
"f2a6a53aba92bae7",1826,0.0397747947814316,NA
"b54fb7cbdf694d86",1827,0.100200263635304,NA
"0c1654352d59c2e8",1828,0.549065174630908,NA
"eed64bada958e8e4",1829,0.238932937835559,NA
"fbe6beb0b082d76f",1830,0.0360932104639436,NA
"9c26c1133c3cbebe",1831,2.79851561240726,NA
"7c42c78aba261274",1832,1.72339740994711,NA
"876e2b45a052b4bd",1833,0.216546840062806,NA
"9b84170f02e7931a",1834,0.355516102868691,NA
"302568057ea7df11",1835,0.23156053789484,NA
"cc7e3e570360f059",1836,0.493849478409913,NA
"40ffb4d40e7730fb",1837,0.0214433622502326,NA
"b6ab3049d7474ada",1838,0.0313257650654449,NA
"0e9b409436ad6749",1839,0.3967730132183,NA
"8a04ed7b38dffb1d",1840,5.00009999963804,NA
"196fc0c9f0db2d89",1841,0.0329617480383356,NA
"a28a5a9e5fadedcf",1842,0.15873080494378,NA
"c30a4770252efacb",1843,0.0872984866284234,NA
"90044932fd6800fc",1844,0.364489047122448,NA
"546d6484826fe238",1845,0.0384577285458285,NA
"591b32082ac835a6",1846,0.586780563879333,NA
"1bb4d9ab1903e740",1847,0.451055230979469,NA
"b937c511537019ad",1848,0.0685898826800169,NA
"713338b0ea6c3724",1849,0.0734979981192081,NA
"c93ed2d505f9649e",1850,0.760016368663945,NA
"1b15e2fe724334e7",1851,0.0232612539633661,NA
"47e9ee4cef4b92db",1852,0.0217078930197472,NA
"b5ba55036adc8e97",1853,0.152886909210304,NA
"86ba8edae85ae129",1854,0.279818641597859,NA
"be1bb059b022b808",1855,0.0488373512513506,NA
"7e2e195a82676039",1856,0.239420258397621,NA
"cabf56088efc676e",1857,0.105342695609976,NA
"cdf175fd0e2104f1",1858,0.160917629527272,NA
"9cd9574781621452",1859,5.00009999963804,NA
"ca48851361718f6c",1860,0.216546840062806,NA
"38762719f90628ea",1861,3.75171754039949,NA
"668cf651b473849a",1862,0.758064281144378,NA
"42e734764ffa8498",1863,0.364489047122448,NA
"08473836a3ff3a23",1864,0.114035984586854,NA
"c9d4355898ddbe1d",1865,0.423252943346859,NA
"2e299d4fa2a7eff6",1866,0.105833727069813,NA
"d1d0f50884f69d5e",1867,0.0907090662277706,NA
"5269066bdedd3136",1868,0.371510562130601,NA
"43e8b36b14872b17",1869,0.0714820430334647,NA
"17dbe41bd3c47d94",1870,0.322856236525446,NA
"66ccf2616f25f57c",1871,0.0177703167916001,NA
"c3ea06a3a91ae561",1872,0.0670390038338362,NA
"835dedafda21afe9",1873,0.668342946872606,NA
"1b31e6d56df8bde1",1874,0.14331485927505,NA
"f0596720c87ee05c",1875,0.109966611352529,NA
"f5af63787ff37345",1876,0.0670390038338362,NA
"d38087c8e3d2388c",1877,0.885697352941066,NA
"8ca80a45e1966cbf",1878,0.885697352941066,NA
"49164ea48cfaeb3b",1879,0.155789442001646,NA
"bf5314fb6f7efcf1",1880,0.320247276617149,NA
"cfafecdd3e5aee71",1881,0.0908317474498436,NA
"b652d272fe087a2a",1882,0.293382672782156,NA
"aa26af3b98421246",1883,0.586780563879333,NA
"08c57b456b96b7b3",1884,0.0392901020910243,NA
"35b784435842fd3a",1885,0.0214433622502326,NA
"ab0014517869e245",1886,0.160156468852985,NA
"9688618e5559e5f8",1887,0.0217078930197472,NA
"b429f65a27fe6f64",1888,0.768887687956762,NA
"0a828539d35418f1",1889,0.179454411263992,NA
"cd0f74d959a54157",1890,0.134062772376235,NA
"e950f2cc43047519",1891,0.0907090662277706,NA
"9280ae285fb09ded",1892,0.219218216947144,NA
"cb6cc70e5abd2a70",1893,0.0907090662277706,NA
"c3cf42ca8c18ea4b",1894,0.0877054090361196,NA
"8a674b96b8244dac",1895,0.0289983334975083,NA
"d392ce74589b3d90",1896,0.803263955145456,NA
"477f1222b5a947a2",1897,5.00009999963804,NA
"38ea1f9c50b4e355",1898,0.077748910189837,NA
"f888396e8f6df57a",1899,1.22161626501926,NA
"776306d732f27061",1900,0.14331485927505,NA
"41e45f4f71e53f00",1901,0.4242822122749,NA
"9fa78a88097e67ad",1902,0.0177703167916001,NA
"d988d2c20eb896a8",1903,0.0505753306577257,NA
"4133fcebde081c3b",1904,0.0289983334975083,NA
"98c90cf64879f961",1905,0.0424292943355901,NA
"668dca925f5bb315",1906,1.2880896893619,NA
"679b85e8d9f4636c",1907,0.0425175822073994,NA
"3f7d64d37f883067",1908,0.183594276953277,NA
"b878775f8c64ec40",1909,0.0926678326673232,NA
"7800d01794a3315c",1910,0.768492321801024,NA
"eff70293f17b0abe",1911,0.157876301322975,NA
"bb92c18ad7393e31",1912,1.6605372220178,NA
"54fc18819b29e234",1913,3.45674086249273,NA
"4f2ff04b8c7584c2",1914,0.093811006615451,NA
"79becf9fe0a4e449",1915,0.510737444588158,NA
"dec4020d7552299f",1916,2.92565184923854,NA
"dc256d1f0dd7afd4",1917,1.81497047371446,NA
"3b22ef463bb86447",1918,0.116737201644336,NA
"ff2159d7edb9bb16",1919,0.0214433622502326,NA
"7c8dc6ffecdb04ee",1920,0.0177703167916001,NA
"a690656c17bf1c08",1921,0.216848950094603,NA
"74592b26418fe2f9",1922,0.216546840062806,NA
"d74d744af6aeedd6",1923,0.0733453793318903,NA
"a74f241a459c476f",1924,1.04147763649594,NA
"5637dfabd24a2b8d",1925,0.462930206823772,NA
"71f556251581499e",1926,0.0405263899309977,NA
"2d04bb867ead459f",1927,0.401667706004087,NA
"22c874b94034b2ed",1928,0.0777420670621453,NA
"084691ccd112b188",1929,5.00009999963804,NA
"72084250a366f141",1930,0.185859142639645,NA
"1517ab477b70071b",1931,0.0818065086930824,NA
"554ff7a4e20ef014",1932,0.492162271933691,NA
"fe83a332bf921ba8",1933,3.67535510215835,NA
"fcf75e2266538013",1934,0.487176442269037,NA
"eb248e281ebb3802",1935,1.09288025735948,NA
"21bf457e3a5c785c",1936,0.159823903522189,NA
"be6a30d1fa337e7a",1937,0.0483456987638487,NA
"a4bdba6841104569",1938,0.15095094480057,NA
"e391fa6c80f61707",1939,0.36391558390339,NA
"caaecc9a3bb35008",1940,0.209703272745993,NA
"c1c2d4edad7f9d66",1941,5.00009999963804,NA
"e06a9c01c4fc1324",1942,0.428474299284249,NA
"592ec19e8c581268",1943,0.0177703167916001,NA
"ec0abf0a7810dec2",1944,0.720336256041887,NA
"abcd09cb238ffce8",1945,0.0505753306577257,NA
"432c9cc499d919d9",1946,0.329881649994982,NA
"4eac7e312da7ec37",1947,5.00009999963804,NA
"4dc9eff5b8631fa4",1948,0.720336256041887,NA
"9c94522ef56f55a8",1949,0.364787324037311,NA
"ae33bd797381a8ad",1950,5.00009999963804,NA
"ffc38846277db488",1951,0.708065497099519,NA
"208c815f02af188e",1952,0.0260641025938819,NA
"7fd273479488080f",1953,0.156188340470285,NA
"8c26697c3ebf9c65",1954,5.00009999963804,NA
"dbecab6f55ed2673",1955,5.00009999963804,NA
"cbda2bf3a0540f05",1956,1.59914029743367,NA
"a916eabe107978fc",1957,5.00009999963804,NA
"89a60001d48a0534",1958,0.219218216947144,NA
"6f2a2115162c9677",1959,5.00009999963804,NA
"7f56f400b4ff5028",1960,0.0156335632467025,NA
"9a05a20e1aa38b3e",1961,0.0505753306577257,NA
"54dccf1ca6bb3d9c",1962,5.00009999963804,NA
"4d92eb27d1bc5876",1963,0.777972638501349,NA
"38ac333b2af6749c",1964,5.00009999963804,NA
"4b6b72189d1412c7",1965,1.09697068154623,NA
"3846e92ba30b49af",1966,5.00009999963804,NA
"ff1d73b976eda1ef",1967,0.383634633956258,NA
"ce597fddd56ca5a5",1968,0.0158264228583457,NA
"a8628b1d350405e8",1969,0.3782547689213,NA
"2e4a3735982b2ae3",1970,0.180162928932174,NA
"e6bbdd40094699a6",1971,0.205898206429995,NA
"486e1abc3cd1669e",1972,0.487913390219712,NA
"0fb9dfe45849af7c",1973,0.177535744443718,NA
"e93ec9bac9d2ea3d",1974,0.751072474164651,NA
"62a181401adee33f",1975,0.118177301448723,NA
"4456944e8541fe5b",1976,1.47411891463671,NA
"88eea79862e826a3",1977,5.00009999963804,NA
"61e04c8b9ddaf81b",1978,1.4641423375303,NA
"f2c3dccf7431ae65",1979,0.0275590657806095,NA
"11dcbddb6a5cf209",1980,0.666721609450039,NA
"85dcff6823557b2a",1981,0.779591462232798,NA
"026ecf482b5c1f85",1982,5.00009999963804,NA
"584612ece37907d5",1983,0.42293162682855,NA
"474b3f35d61054da",1984,0.0158264228583457,NA
"273391deec573ace",1985,0.077748910189837,NA
"9fb0f98cc3125cda",1986,0.0575422895476312,NA
"1a32647bf3331235",1987,0.376953328182263,NA
"3e225fca3c5a8c8b",1988,1.44727209977162,NA
"5217519d08870871",1989,5.00009999963804,NA
"4852ed13d02b20f6",1990,5.00009999963804,NA
"fe919072d534057e",1991,0.286775229942873,NA
"5f78dcbca43caef9",1992,5.00009999963804,NA
"e278ac5b8ba789da",1993,0.23156053789484,NA
"7bcfdf4dc59b2167",1994,0.050623240629463,NA
"a2f47ffe8917eeb5",1995,0.158115119555191,NA
"fcbd2a2502cb95c8",1996,5.00009999963804,NA
"fa52357b9e38a1dd",1997,0.0392901020910243,NA
"8883d49e6d1d0b7d",1998,0.280539201175183,NA
"3031853ef9fd25dd",1999,0.820449759834482,NA
"44fbb16eb9dfc739",2000,5.00009999963804,NA
"da7fd53231e85ede",2001,1.3538394487468,NA
"6cd7857a4742a968",2002,4.41158585808216,NA
"15c2cec36de7aa34",2003,0.0156335632467025,NA
"83b3aaacbb348d33",2004,0.0338334616426152,NA
"73fc001e26cd99a8",2005,0.0489030145143695,NA
"f4069877670f6f87",2006,0.211535356413682,NA
"843f0b927860a947",2007,0.0177703167916001,NA
"0a28e80ed146d2b8",2008,0.0419122541110809,NA
"c7f31fdb43bde450",2009,5.00009999963804,NA
"9d9080aff5f1f21c",2010,0.0217078930197472,NA
"3ad9fe54fde58295",2011,0.114035984586854,NA
"bbcff31afd757022",2012,0.0158264228583457,NA
"c166127cfa91cc3b",2013,1.20574302920163,NA
"c786c8e0ae810074",2014,0.173783082403096,NA
"b7f18d5911e616c5",2015,0.154310148372563,NA
"caa6f233254247f9",2016,5.00009999963804,NA
"2cc2c851ef67758f",2017,0.815167386807115,NA
"71d2a8a86a08ff98",2018,0.201546032810406,NA
"9d04b4851f05b9e7",2019,5.00009999963804,NA
"71e7a4b850eb3cd7",2020,0.0568410834877054,NA
"f217a126c00401f6",2021,0.0378006614030392,NA
"7c460b493960b21a",2022,0.219218216947144,NA
"63d7e44515ac20c1",2023,0.283101590079484,NA
"dedb93b12eaecdea",2024,0.0356533812861607,NA
"70013e218a700a99",2025,0.209703272745993,NA
"4c94d77c610f57c8",2026,0.341668863380555,NA
"dd296fadd2338317",2027,1.44127218649195,NA
"332151cb1abb428a",2028,5.00009999963804,NA
"966d909ba4265156",2029,0.3967730132183,NA
"1fafc7840e55f3f1",2030,0.0405263899309977,NA
"e7238f773ff3e5e3",2031,0.937198691698766,NA
"d96e46eb6979be23",2032,0.425165068663506,NA
"391b1748742bdc12",2033,0.684619262770717,NA
"398b817d6ebec689",2034,0.342379815973184,NA
"86781820963c9843",2035,5.00009999963804,NA
"5b77b6f6460c51a0",2036,5.00009999963804,NA
"5eea8d2efd2cac13",2037,0.10822151571406,NA
"4a652a5af566b98c",2038,5.00009999963804,NA
"674d056d9c3a5ae7",2039,0.830571036702559,NA
"e4ffb517ab43735d",2040,0.0177703167916001,NA
"dd34debc0b2eab5d",2041,0.12151391600736,NA
"c4f5a18abbe6d826",2042,0.24387525115238,NA
"3d8fcfaa7fdd5fe5",2043,0.450118613600397,NA
"5b327c62a4601f95",2044,0.0338334616426152,NA
"b17a1add10047088",2045,5.00009999963804,NA
"a5d1bff4b0d79841",2046,0.033421169595869,NA
"8155a3de9b148471",2047,1.42963574962463,NA
"2af58067fd324704",2048,5.00009999963804,NA
"11381bd08a43aedd",2049,5.00009999963804,NA
"9fd6564d817ee4c6",2050,5.00009999963804,NA
"a7ab4ebfa97e7728",2051,5.00009999963804,NA
"3b1b31ca0101030e",2052,5.00009999963804,NA
"dd5d8d05c9a21f61",2053,5.00009999963804,NA
"93c8c6b0fe478fda",2054,5.00009999963804,NA
"c64abcacb08d6f8d",2055,0.156188340470285,NA
"70ef2c3a1c00cacb",2056,0.0866366374459053,NA
"560f4557db9292e3",2057,0.364489047122448,NA
"d82b65a531ce6a72",2058,1.22161626501926,NA
"39d29b0c8a383035",2059,0.141568435060944,NA
"3553690f9cd5a2fa",2060,0.0714820430334647,NA
"387262ec58846e95",2061,0.0511992407974332,NA
"6c8c72bbdd9279d1",2062,0.0419122541110809,NA
"a8093749e8404a82",2063,0.786006333805216,NA
"814f6f777e72df44",2064,1.06374097546884,NA
"9ec5838cdd771300",2065,0.110404700377088,NA
"ddcff1ccfcf3076e",2066,0.153891003450403,NA
"11f59eb65cbcbaa3",2067,0.499941731155712,NA
"0218acec330eef46",2068,0.0505753306577257,NA
"e0e152acd28a422a",2069,0.0483456987638487,NA
"917d48f9b38e88c8",2070,0.0177703167916001,NA
"dcb4bfc59817e481",2071,0.376953328182263,NA
"8b2977bfe09cabb9",2072,5.00009999963804,NA
"a34b3a7c29d85881",2073,5.00009999963804,NA
"9de2d6fa72a03576",2074,0.0464067700199429,NA
"f18f3d740afbdbb1",2075,0.0410263337825725,NA
"780617b37d0eaf7e",2076,0.106902736374037,NA
"a24b679e612b519a",2077,0.162902750324588,NA
"40365a1d72cf8e37",2078,0.302790150361987,NA
"2c491797d1642685",2079,0.101647430725774,NA
"2da0e9d2197c5352",2080,5.00009999963804,NA
"123edf061bf3027f",2081,0.152886909210304,NA
"49c737267ab2b8a5",2082,1.03302900745893,NA
"c473dcd29bd9da86",2083,0.0672363544561294,NA
"1e311db650ffa3c8",2084,1.11492725421266,NA
"5b08982f8e0e7a84",2085,1.10177569252306,NA
"9589b4e1f0cf1aab",2086,1.66304045238138,NA
"a85d135a7efe0ac4",2087,0.050623240629463,NA
"4154e35eba34beb4",2088,0.0177703167916001,NA
"509d9deed443a9e5",2089,3.20674072847353,NA
"d14960120cf2f0e6",2090,0.468641031572878,NA
"bb255d165c065f73",2091,0.221542397580644,NA
"59814ea068afa18c",2092,0.33286582101044,NA
"f2269b4ef630fec1",2093,5.00009999963804,NA
"0bbfa940c4904e5c",2094,0.751954719334068,NA
"4d403445e59a77e4",2095,0.0275590657806095,NA
"5b82fb37a9d3d218",2096,0.920284480981997,NA
"ab25f524df84bb8a",2097,0.317613868225793,NA
"600f7d3baac21eab",2098,5.00009999963804,NA
"9314ab256418879f",2099,5.00009999963804,NA
"36cf758ab8089f64",2100,0.333044059132264,NA
"fd2acba2b5ef110c",2101,1.10177569252306,NA
"5d7fde2f5120d909",2102,5.00009999963804,NA
"fda8bf03959e3be4",2103,0.0360932104639436,NA
"1dfc73571b080167",2104,0.0677938262725142,NA
